      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49250E+01   2.54274E+00   9.03127E-01   4.88438E-01   1.24197E+00
 3.49750E+01   2.54283E+00   9.03135E-01   4.88400E-01   1.24192E+00
 3.50250E+01   2.54292E+00   9.03143E-01   4.88362E-01   1.24186E+00
 3.50750E+01   2.54301E+00   9.03151E-01   4.88325E-01   1.24181E+00
 3.51250E+01   2.54310E+00   9.03158E-01   4.88288E-01   1.24176E+00
 3.51750E+01   2.54318E+00   9.03166E-01   4.88252E-01   1.24171E+00
 3.52250E+01   2.54327E+00   9.03173E-01   4.88217E-01   1.24167E+00
 3.52750E+01   2.54335E+00   9.03181E-01   4.88182E-01   1.24162E+00
 3.53250E+01   2.54343E+00   9.03188E-01   4.88148E-01   1.24157E+00
 3.53750E+01   2.54351E+00   9.03195E-01   4.88114E-01   1.24153E+00
 3.54250E+01   2.54359E+00   9.03202E-01   4.88082E-01   1.24148E+00
 3.54750E+01   2.54367E+00   9.03209E-01   4.88049E-01   1.24144E+00
 3.55250E+01   2.54375E+00   9.03216E-01   4.88017E-01   1.24139E+00
 3.55750E+01   2.54382E+00   9.03222E-01   4.87986E-01   1.24135E+00
 3.56250E+01   2.54390E+00   9.03228E-01   4.87955E-01   1.24131E+00
 3.56750E+01   2.54397E+00   9.03235E-01   4.87925E-01   1.24127E+00
 3.57250E+01   2.54404E+00   9.03241E-01   4.87896E-01   1.24123E+00
 3.57750E+01   2.54411E+00   9.03247E-01   4.87867E-01   1.24119E+00
 3.58250E+01   2.54418E+00   9.03253E-01   4.87838E-01   1.24115E+00
 3.58750E+01   2.54425E+00   9.03259E-01   4.87810E-01   1.24111E+00
 3.59250E+01   2.54432E+00   9.03264E-01   4.87782E-01   1.24107E+00
 3.59750E+01   2.54438E+00   9.03270E-01   4.87755E-01   1.24104E+00
 3.60250E+01   2.54445E+00   9.03275E-01   4.87728E-01   1.24100E+00
 3.60750E+01   2.54451E+00   9.03280E-01   4.87702E-01   1.24096E+00
 3.61250E+01   2.54458E+00   9.03286E-01   4.87677E-01   1.24093E+00
 3.61750E+01   2.54464E+00   9.03291E-01   4.87651E-01   1.24090E+00
 3.62250E+01   2.54470E+00   9.03296E-01   4.87627E-01   1.24086E+00
 3.62750E+01   2.54476E+00   9.03300E-01   4.87602E-01   1.24083E+00
 3.63250E+01   2.54481E+00   9.03305E-01   4.87578E-01   1.24080E+00
 3.63750E+01   2.54487E+00   9.03310E-01   4.87555E-01   1.24076E+00
 3.64250E+01   2.54493E+00   9.03314E-01   4.87532E-01   1.24073E+00
 3.64750E+01   2.54498E+00   9.03319E-01   4.87509E-01   1.24070E+00
 3.65250E+01   2.54504E+00   9.03323E-01   4.87487E-01   1.24067E+00
 3.65750E+01   2.54509E+00   9.03327E-01   4.87466E-01   1.24064E+00
 3.66250E+01   2.54514E+00   9.03331E-01   4.87445E-01   1.24062E+00
 3.66750E+01   2.54519E+00   9.03335E-01   4.87424E-01   1.24059E+00
 3.67250E+01   2.54524E+00   9.03339E-01   4.87403E-01   1.24056E+00
 3.67750E+01   2.54529E+00   9.03343E-01   4.87383E-01   1.24053E+00
 3.68250E+01   2.54534E+00   9.03346E-01   4.87364E-01   1.24051E+00
 3.68750E+01   2.54539E+00   9.03350E-01   4.87345E-01   1.24048E+00
 3.69250E+01   2.54543E+00   9.03354E-01   4.87326E-01   1.24046E+00
 3.69750E+01   2.54548E+00   9.03357E-01   4.87307E-01   1.24043E+00
 3.70250E+01   2.54552E+00   9.03361E-01   4.87289E-01   1.24041E+00
 3.70750E+01   2.54557E+00   9.03364E-01   4.87272E-01   1.24038E+00
 3.71250E+01   2.54561E+00   9.03367E-01   4.87254E-01   1.24036E+00
 3.71750E+01   2.54565E+00   9.03370E-01   4.87237E-01   1.24034E+00
 3.72250E+01   2.54569E+00   9.03373E-01   4.87221E-01   1.24031E+00
 3.72750E+01   2.54573E+00   9.03376E-01   4.87204E-01   1.24029E+00
 3.73250E+01   2.54577E+00   9.03379E-01   4.87188E-01   1.24027E+00
 3.73750E+01   2.54581E+00   9.03381E-01   4.87173E-01   1.24025E+00
 3.74250E+01   2.54585E+00   9.03384E-01   4.87158E-01   1.24023E+00
 3.74750E+01   2.54589E+00   9.03386E-01   4.87142E-01   1.24021E+00
 3.75250E+01   2.54592E+00   9.03389E-01   4.87128E-01   1.24019E+00
 3.75750E+01   2.54596E+00   9.03391E-01   4.87113E-01   1.24017E+00
 3.76250E+01   2.54599E+00   9.03394E-01   4.87099E-01   1.24015E+00
 3.76750E+01   2.54603E+00   9.03396E-01   4.87085E-01   1.24013E+00
 3.77250E+01   2.54606E+00   9.03399E-01   4.87072E-01   1.24011E+00
 3.77750E+01   2.54609E+00   9.03401E-01   4.87059E-01   1.24010E+00
 3.78250E+01   2.54613E+00   9.03403E-01   4.87046E-01   1.24008E+00
 3.78750E+01   2.54616E+00   9.03405E-01   4.87033E-01   1.24006E+00
 3.79250E+01   2.54619E+00   9.03407E-01   4.87021E-01   1.24005E+00
 3.79750E+01   2.54622E+00   9.03409E-01   4.87008E-01   1.24003E+00
 3.80250E+01   2.54625E+00   9.03411E-01   4.86996E-01   1.24001E+00
 3.80750E+01   2.54628E+00   9.03413E-01   4.86984E-01   1.24000E+00
 3.81250E+01   2.54631E+00   9.03415E-01   4.86973E-01   1.23998E+00
 3.81750E+01   2.54633E+00   9.03417E-01   4.86962E-01   1.23997E+00
 3.82250E+01   2.54636E+00   9.03418E-01   4.86951E-01   1.23995E+00
 3.82750E+01   2.54639E+00   9.03420E-01   4.86940E-01   1.23994E+00
 3.83250E+01   2.54642E+00   9.03422E-01   4.86930E-01   1.23993E+00
 3.83750E+01   2.54644E+00   9.03423E-01   4.86920E-01   1.23991E+00
 3.84250E+01   2.54646E+00   9.03424E-01   4.86910E-01   1.23990E+00
 3.84750E+01   2.54649E+00   9.03426E-01   4.86901E-01   1.23989E+00
 3.85250E+01   2.54651E+00   9.03427E-01   4.86891E-01   1.23987E+00
 3.85750E+01   2.54654E+00   9.03428E-01   4.86882E-01   1.23986E+00
 3.86250E+01   2.54656E+00   9.03429E-01   4.86873E-01   1.23985E+00
 3.86750E+01   2.54658E+00   9.03431E-01   4.86864E-01   1.23984E+00
 3.87250E+01   2.54660E+00   9.03432E-01   4.86855E-01   1.23983E+00
 3.87750E+01   2.54662E+00   9.03433E-01   4.86847E-01   1.23982E+00
 3.88250E+01   2.54665E+00   9.03433E-01   4.86839E-01   1.23981E+00
 3.88750E+01   2.54667E+00   9.03434E-01   4.86832E-01   1.23980E+00
 3.89250E+01   2.54668E+00   9.03435E-01   4.86824E-01   1.23979E+00
 3.89750E+01   2.54670E+00   9.03436E-01   4.86817E-01   1.23978E+00
 3.90250E+01   2.54672E+00   9.03436E-01   4.86811E-01   1.23977E+00
 3.90750E+01   2.54674E+00   9.03437E-01   4.86804E-01   1.23976E+00
 3.91250E+01   2.54676E+00   9.03437E-01   4.86798E-01   1.23976E+00
 3.91750E+01   2.54677E+00   9.03437E-01   4.86792E-01   1.23975E+00
 3.92250E+01   2.54679E+00   9.03437E-01   4.86786E-01   1.23974E+00
 3.92750E+01   2.54680E+00   9.03438E-01   4.86781E-01   1.23973E+00
 3.93250E+01   2.54681E+00   9.03438E-01   4.86775E-01   1.23973E+00
 3.93750E+01   2.54683E+00   9.03439E-01   4.86769E-01   1.23972E+00
 3.94250E+01   2.54684E+00   9.03439E-01   4.86764E-01   1.23971E+00
 3.94750E+01   2.54686E+00   9.03439E-01   4.86758E-01   1.23970E+00
 3.95250E+01   2.54687E+00   9.03439E-01   4.86752E-01   1.23970E+00
 3.95750E+01   2.54689E+00   9.03439E-01   4.86746E-01   1.23969E+00
 3.96250E+01   2.54690E+00   9.03440E-01   4.86741E-01   1.23968E+00
 3.96750E+01   2.54692E+00   9.03440E-01   4.86735E-01   1.23967E+00
 3.97250E+01   2.54693E+00   9.03440E-01   4.86730E-01   1.23967E+00
 3.97750E+01   2.54695E+00   9.03440E-01   4.86724E-01   1.23966E+00
 3.98250E+01   2.54696E+00   9.03440E-01   4.86718E-01   1.23965E+00
 3.98750E+01   2.54698E+00   9.03441E-01   4.86712E-01   1.23964E+00
 3.99250E+01   2.54699E+00   9.03441E-01   4.86707E-01   1.23964E+00
 3.99750E+01   2.54700E+00   9.03441E-01   4.86701E-01   1.23963E+00
 4.00250E+01   2.54702E+00   9.03441E-01   4.86695E-01   1.23962E+00
 4.00750E+01   2.54703E+00   9.03442E-01   4.86689E-01   1.23961E+00
 4.01250E+01   2.54705E+00   9.03442E-01   4.86684E-01   1.23961E+00
 4.01750E+01   2.54706E+00   9.03443E-01   4.86678E-01   1.23960E+00
 4.02250E+01   2.54708E+00   9.03443E-01   4.86672E-01   1.23959E+00
 4.02750E+01   2.54709E+00   9.03443E-01   4.86666E-01   1.23958E+00
 4.03250E+01   2.54711E+00   9.03444E-01   4.86661E-01   1.23958E+00
 4.03750E+01   2.54712E+00   9.03444E-01   4.86655E-01   1.23957E+00
 4.04250E+01   2.54714E+00   9.03444E-01   4.86649E-01   1.23956E+00
 4.04750E+01   2.54715E+00   9.03444E-01   4.86644E-01   1.23955E+00
 4.05250E+01   2.54716E+00   9.03445E-01   4.86638E-01   1.23955E+00
 4.05750E+01   2.54718E+00   9.03445E-01   4.86632E-01   1.23954E+00
 4.06250E+01   2.54719E+00   9.03445E-01   4.86626E-01   1.23953E+00
 4.06750E+01   2.54721E+00   9.03446E-01   4.86621E-01   1.23952E+00
 4.07250E+01   2.54722E+00   9.03446E-01   4.86615E-01   1.23952E+00
 4.07750E+01   2.54724E+00   9.03446E-01   4.86609E-01   1.23951E+00
 4.08250E+01   2.54725E+00   9.03446E-01   4.86604E-01   1.23950E+00
 4.08750E+01   2.54727E+00   9.03446E-01   4.86598E-01   1.23950E+00
 4.09250E+01   2.54728E+00   9.03446E-01   4.86592E-01   1.23949E+00
 4.09750E+01   2.54730E+00   9.03447E-01   4.86587E-01   1.23948E+00
 4.10250E+01   2.54731E+00   9.03447E-01   4.86581E-01   1.23947E+00
 4.10750E+01   2.54732E+00   9.03447E-01   4.86576E-01   1.23947E+00
 4.11250E+01   2.54734E+00   9.03447E-01   4.86571E-01   1.23946E+00
 4.11750E+01   2.54735E+00   9.03447E-01   4.86567E-01   1.23946E+00
 4.12250E+01   2.54736E+00   9.03447E-01   4.86562E-01   1.23945E+00
 4.12750E+01   2.54737E+00   9.03448E-01   4.86558E-01   1.23944E+00
 4.13250E+01   2.54738E+00   9.03448E-01   4.86554E-01   1.23944E+00
 4.13750E+01   2.54739E+00   9.03447E-01   4.86551E-01   1.23944E+00
 4.14250E+01   2.54740E+00   9.03447E-01   4.86547E-01   1.23943E+00
 4.14750E+01   2.54741E+00   9.03447E-01   4.86544E-01   1.23943E+00
 4.15250E+01   2.54742E+00   9.03446E-01   4.86541E-01   1.23943E+00
 4.15750E+01   2.54743E+00   9.03446E-01   4.86538E-01   1.23942E+00
 4.16250E+01   2.54744E+00   9.03446E-01   4.86535E-01   1.23942E+00
 4.16750E+01   2.54745E+00   9.03446E-01   4.86531E-01   1.23941E+00
 4.17250E+01   2.54746E+00   9.03445E-01   4.86528E-01   1.23941E+00
 4.17750E+01   2.54747E+00   9.03445E-01   4.86525E-01   1.23941E+00
 4.18250E+01   2.54748E+00   9.03445E-01   4.86522E-01   1.23940E+00
 4.18750E+01   2.54748E+00   9.03444E-01   4.86519E-01   1.23940E+00
 4.19250E+01   2.54749E+00   9.03444E-01   4.86516E-01   1.23940E+00
 4.19750E+01   2.54750E+00   9.03444E-01   4.86514E-01   1.23939E+00
 4.20250E+01   2.54751E+00   9.03444E-01   4.86511E-01   1.23939E+00
 4.20750E+01   2.54752E+00   9.03443E-01   4.86508E-01   1.23939E+00
 4.21250E+01   2.54753E+00   9.03443E-01   4.86506E-01   1.23939E+00
 4.21750E+01   2.54753E+00   9.03442E-01   4.86504E-01   1.23939E+00
 4.22250E+01   2.54754E+00   9.03442E-01   4.86502E-01   1.23938E+00
 4.22750E+01   2.54755E+00   9.03442E-01   4.86500E-01   1.23938E+00
 4.23250E+01   2.54755E+00   9.03441E-01   4.86499E-01   1.23938E+00
 4.23750E+01   2.54756E+00   9.03441E-01   4.86497E-01   1.23938E+00
 4.24250E+01   2.54756E+00   9.03440E-01   4.86495E-01   1.23938E+00
 4.24750E+01   2.54757E+00   9.03440E-01   4.86493E-01   1.23937E+00
 4.25250E+01   2.54757E+00   9.03439E-01   4.86492E-01   1.23937E+00
 4.25750E+01   2.54758E+00   9.03439E-01   4.86490E-01   1.23937E+00
 4.26250E+01   2.54758E+00   9.03439E-01   4.86488E-01   1.23937E+00
 4.26750E+01   2.54759E+00   9.03438E-01   4.86486E-01   1.23937E+00
 4.27250E+01   2.54759E+00   9.03438E-01   4.86485E-01   1.23937E+00
 4.27750E+01   2.54760E+00   9.03438E-01   4.86483E-01   1.23936E+00
 4.28250E+01   2.54760E+00   9.03437E-01   4.86481E-01   1.23936E+00
 4.28750E+01   2.54761E+00   9.03437E-01   4.86480E-01   1.23936E+00
 4.29250E+01   2.54761E+00   9.03436E-01   4.86478E-01   1.23936E+00
 4.29750E+01   2.54762E+00   9.03436E-01   4.86476E-01   1.23936E+00
 4.30250E+01   2.54762E+00   9.03435E-01   4.86474E-01   1.23935E+00
 4.30750E+01   2.54763E+00   9.03435E-01   4.86472E-01   1.23935E+00
 4.31250E+01   2.54763E+00   9.03435E-01   4.86471E-01   1.23935E+00
 4.31750E+01   2.54764E+00   9.03434E-01   4.86469E-01   1.23935E+00
 4.32250E+01   2.54764E+00   9.03434E-01   4.86467E-01   1.23934E+00
 4.32750E+01   2.54765E+00   9.03434E-01   4.86465E-01   1.23934E+00
 4.33250E+01   2.54765E+00   9.03433E-01   4.86464E-01   1.23934E+00
 4.33750E+01   2.54766E+00   9.03433E-01   4.86462E-01   1.23934E+00
 4.34250E+01   2.54766E+00   9.03432E-01   4.86460E-01   1.23934E+00
 4.34750E+01   2.54767E+00   9.03432E-01   4.86459E-01   1.23933E+00
 4.35250E+01   2.54767E+00   9.03432E-01   4.86457E-01   1.23933E+00
 4.35750E+01   2.54768E+00   9.03432E-01   4.86455E-01   1.23933E+00
 4.36250E+01   2.54768E+00   9.03432E-01   4.86454E-01   1.23933E+00
 4.36750E+01   2.54769E+00   9.03431E-01   4.86452E-01   1.23933E+00
 4.37250E+01   2.54769E+00   9.03431E-01   4.86451E-01   1.23933E+00
 4.37750E+01   2.54770E+00   9.03430E-01   4.86449E-01   1.23932E+00
 4.38250E+01   2.54770E+00   9.03430E-01   4.86448E-01   1.23932E+00
 4.38750E+01   2.54770E+00   9.03430E-01   4.86447E-01   1.23932E+00
 4.39250E+01   2.54771E+00   9.03430E-01   4.86445E-01   1.23932E+00
 4.39750E+01   2.54771E+00   9.03429E-01   4.86444E-01   1.23932E+00
 4.40250E+01   2.54772E+00   9.03429E-01   4.86442E-01   1.23932E+00
 4.40750E+01   2.54772E+00   9.03428E-01   4.86441E-01   1.23932E+00
 4.41250E+01   2.54773E+00   9.03427E-01   4.86440E-01   1.23932E+00
 4.41750E+01   2.54773E+00   9.03427E-01   4.86439E-01   1.23932E+00
 4.42250E+01   2.54774E+00   9.03426E-01   4.86438E-01   1.23931E+00
 4.42750E+01   2.54774E+00   9.03425E-01   4.86437E-01   1.23931E+00
 4.43250E+01   2.54774E+00   9.03424E-01   4.86436E-01   1.23931E+00
 4.43750E+01   2.54775E+00   9.03424E-01   4.86435E-01   1.23931E+00
 4.44250E+01   2.54775E+00   9.03423E-01   4.86434E-01   1.23931E+00
 4.44750E+01   2.54776E+00   9.03422E-01   4.86433E-01   1.23931E+00
 4.45250E+01   2.54776E+00   9.03422E-01   4.86432E-01   1.23931E+00
 4.45750E+01   2.54777E+00   9.03421E-01   4.86431E-01   1.23931E+00
 4.46250E+01   2.54777E+00   9.03420E-01   4.86430E-01   1.23931E+00
 4.46750E+01   2.54777E+00   9.03419E-01   4.86429E-01   1.23931E+00
 4.47250E+01   2.54778E+00   9.03418E-01   4.86428E-01   1.23931E+00
 4.47750E+01   2.54778E+00   9.03417E-01   4.86427E-01   1.23931E+00
 4.48250E+01   2.54779E+00   9.03417E-01   4.86426E-01   1.23931E+00
 4.48750E+01   2.54779E+00   9.03416E-01   4.86425E-01   1.23931E+00
 4.49250E+01   2.54779E+00   9.03415E-01   4.86424E-01   1.23931E+00
 4.49750E+01   2.54780E+00   9.03414E-01   4.86423E-01   1.23931E+00
 4.50250E+01   2.54780E+00   9.03413E-01   4.86422E-01   1.23931E+00
 4.50750E+01   2.54781E+00   9.03412E-01   4.86421E-01   1.23931E+00
 4.51250E+01   2.54781E+00   9.03411E-01   4.86420E-01   1.23931E+00
 4.51750E+01   2.54781E+00   9.03410E-01   4.86419E-01   1.23931E+00
 4.52250E+01   2.54782E+00   9.03409E-01   4.86418E-01   1.23930E+00
 4.52750E+01   2.54782E+00   9.03409E-01   4.86417E-01   1.23930E+00
 4.53250E+01   2.54783E+00   9.03408E-01   4.86416E-01   1.23930E+00
 4.53750E+01   2.54783E+00   9.03407E-01   4.86415E-01   1.23930E+00
 4.54250E+01   2.54783E+00   9.03406E-01   4.86415E-01   1.23930E+00
 4.54750E+01   2.54784E+00   9.03405E-01   4.86414E-01   1.23930E+00
 4.55250E+01   2.54784E+00   9.03404E-01   4.86413E-01   1.23930E+00
 4.55750E+01   2.54784E+00   9.03404E-01   4.86412E-01   1.23930E+00
 4.56250E+01   2.54785E+00   9.03403E-01   4.86411E-01   1.23930E+00
 4.56750E+01   2.54785E+00   9.03402E-01   4.86411E-01   1.23930E+00
 4.57250E+01   2.54785E+00   9.03401E-01   4.86410E-01   1.23930E+00
 4.57750E+01   2.54786E+00   9.03401E-01   4.86409E-01   1.23930E+00
 4.58250E+01   2.54786E+00   9.03400E-01   4.86408E-01   1.23930E+00
 4.58750E+01   2.54786E+00   9.03399E-01   4.86407E-01   1.23930E+00
 4.59250E+01   2.54787E+00   9.03398E-01   4.86406E-01   1.23930E+00
 4.59750E+01   2.54787E+00   9.03397E-01   4.86405E-01   1.23930E+00
 4.60250E+01   2.54787E+00   9.03397E-01   4.86404E-01   1.23930E+00
 4.60750E+01   2.54788E+00   9.03396E-01   4.86403E-01   1.23929E+00
 4.61250E+01   2.54788E+00   9.03396E-01   4.86402E-01   1.23929E+00
 4.61750E+01   2.54788E+00   9.03395E-01   4.86401E-01   1.23929E+00
 4.62250E+01   2.54789E+00   9.03394E-01   4.86400E-01   1.23929E+00
 4.62750E+01   2.54789E+00   9.03394E-01   4.86399E-01   1.23929E+00
 4.63250E+01   2.54789E+00   9.03393E-01   4.86398E-01   1.23929E+00
 4.63750E+01   2.54789E+00   9.03393E-01   4.86398E-01   1.23929E+00
 4.64250E+01   2.54790E+00   9.03392E-01   4.86397E-01   1.23929E+00
 4.64750E+01   2.54790E+00   9.03392E-01   4.86396E-01   1.23929E+00
 4.65250E+01   2.54790E+00   9.03391E-01   4.86395E-01   1.23929E+00
 4.65750E+01   2.54791E+00   9.03390E-01   4.86394E-01   1.23929E+00
 4.66250E+01   2.54791E+00   9.03390E-01   4.86394E-01   1.23929E+00
 4.66750E+01   2.54791E+00   9.03389E-01   4.86393E-01   1.23929E+00
 4.67250E+01   2.54792E+00   9.03389E-01   4.86392E-01   1.23929E+00
 4.67750E+01   2.54792E+00   9.03388E-01   4.86391E-01   1.23928E+00
 4.68250E+01   2.54792E+00   9.03387E-01   4.86390E-01   1.23928E+00
 4.68750E+01   2.54792E+00   9.03387E-01   4.86389E-01   1.23928E+00
 4.69250E+01   2.54793E+00   9.03386E-01   4.86389E-01   1.23928E+00
 4.69750E+01   2.54793E+00   9.03386E-01   4.86388E-01   1.23928E+00
 4.70250E+01   2.54793E+00   9.03385E-01   4.86387E-01   1.23928E+00
 4.70750E+01   2.54794E+00   9.03385E-01   4.86386E-01   1.23928E+00
 4.71250E+01   2.54794E+00   9.03385E-01   4.86385E-01   1.23928E+00
 4.71750E+01   2.54794E+00   9.03384E-01   4.86384E-01   1.23928E+00
 4.72250E+01   2.54795E+00   9.03383E-01   4.86384E-01   1.23928E+00
 4.72750E+01   2.54795E+00   9.03383E-01   4.86383E-01   1.23928E+00
 4.73250E+01   2.54795E+00   9.03383E-01   4.86382E-01   1.23928E+00
 4.73750E+01   2.54795E+00   9.03382E-01   4.86381E-01   1.23928E+00
 4.74250E+01   2.54795E+00   9.03382E-01   4.86380E-01   1.23927E+00
 4.74750E+01   2.54796E+00   9.03382E-01   4.86379E-01   1.23927E+00
 4.75250E+01   2.54796E+00   9.03382E-01   4.86379E-01   1.23927E+00
 4.75750E+01   2.54796E+00   9.03382E-01   4.86378E-01   1.23927E+00
 4.76250E+01   2.54796E+00   9.03381E-01   4.86377E-01   1.23927E+00
 4.76750E+01   2.54796E+00   9.03381E-01   4.86377E-01   1.23927E+00
 4.77250E+01   2.54797E+00   9.03381E-01   4.86376E-01   1.23927E+00
 4.77750E+01   2.54797E+00   9.03381E-01   4.86375E-01   1.23927E+00
 4.78250E+01   2.54797E+00   9.03380E-01   4.86375E-01   1.23927E+00
 4.78750E+01   2.54797E+00   9.03380E-01   4.86374E-01   1.23927E+00
 4.79250E+01   2.54798E+00   9.03379E-01   4.86373E-01   1.23927E+00
 4.79750E+01   2.54798E+00   9.03379E-01   4.86372E-01   1.23927E+00
 4.80250E+01   2.54798E+00   9.03378E-01   4.86371E-01   1.23927E+00
 4.80750E+01   2.54799E+00   9.03378E-01   4.86370E-01   1.23926E+00
 4.81250E+01   2.54799E+00   9.03378E-01   4.86369E-01   1.23926E+00
 4.81750E+01   2.54799E+00   9.03378E-01   4.86369E-01   1.23926E+00
 4.82250E+01   2.54800E+00   9.03377E-01   4.86368E-01   1.23926E+00
 4.82750E+01   2.54800E+00   9.03377E-01   4.86367E-01   1.23926E+00
 4.83250E+01   2.54800E+00   9.03377E-01   4.86367E-01   1.23926E+00
 4.83750E+01   2.54800E+00   9.03376E-01   4.86366E-01   1.23926E+00
 4.84250E+01   2.54801E+00   9.03376E-01   4.86365E-01   1.23926E+00
 4.84750E+01   2.54801E+00   9.03376E-01   4.86364E-01   1.23926E+00
 4.85250E+01   2.54801E+00   9.03375E-01   4.86363E-01   1.23926E+00
 4.85750E+01   2.54802E+00   9.03375E-01   4.86363E-01   1.23926E+00
 4.86250E+01   2.54802E+00   9.03374E-01   4.86362E-01   1.23926E+00
 4.86750E+01   2.54802E+00   9.03374E-01   4.86361E-01   1.23926E+00
 4.87250E+01   2.54802E+00   9.03374E-01   4.86360E-01   1.23926E+00
 4.87750E+01   2.54803E+00   9.03373E-01   4.86360E-01   1.23926E+00
 4.88250E+01   2.54803E+00   9.03373E-01   4.86359E-01   1.23926E+00
 4.88750E+01   2.54804E+00   9.03373E-01   4.86359E-01   1.23926E+00
 4.89250E+01   2.54806E+00   9.03373E-01   4.86362E-01   1.23928E+00
 4.89750E+01   2.54816E+00   9.03373E-01   4.86382E-01   1.23938E+00
